,title_length,description_length,text_length,publish_year,publish_month,publish_day,authors_cat,count_countries_america,count_countries_europa,count_countries_asia
1793,1.4732259178266802,0.20452667599459234,0.41760184022623603,0.0,0.4289282351059237,0.15907834407776617,-0.7152252260578098,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1794,1.0727959268934966,-0.22213848261337055,2.883310814782265,0.0,0.4289282351059237,-1.8961358766606218,2.201274581744032,2.0747910362592203,4.760409050007039,2.9858809623189884
1795,-0.12849404590605393,-0.43547106191735196,-0.7695913697451854,0.0,0.4289282351059237,-0.4281257189903447,2.2262019305286627,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1796,-1.7302140096387881,0.6311918346025552,-0.9543602593113995,0.0,0.4289282351059237,0.30587935984479386,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1797,-0.5289240368392375,-0.11547219296137982,-0.49137614522594353,0.0,0.4289282351059237,-0.5749267347573723,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1798,0.6723659359603131,-1.3954676687852685,1.0016414336826598,0.0,0.4289282351059237,0.45268037561182156,-0.44102438942686745,-0.09991469249103847,0.15185403808139766,-0.38992634269712295
1799,-0.12849404590605393,1.804521020774453,0.016207355996184804,0.0,0.4289282351059237,-0.28132470322331693,1.5282361645589913,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1800,-0.5289240368392375,-1.182135089481287,-0.6421645493546929,0.0,0.4289282351059237,-1.0153297820584555,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1801,-0.5289240368392375,-1.0754687998292962,-0.21316092070670162,0.0,0.4289282351059237,0.30587935984479386,-0.5905884821346542,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1802,0.6723659359603131,-0.32880477226536126,0.21371892760144812,0.0,0.4289282351059237,-1.4557328293595386,-0.7152252260578098,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
1803,-0.9293540277724209,-0.6488036412213334,1.5580718827211435,0.0,0.4289282351059237,-0.8685287662914278,-0.44102438942686745,1.802952820165438,2.4561315440442186,1.185450399643729
1804,0.2719359450271296,0.7378581242545459,-0.2705029898824232,0.0,0.4289282351059237,-0.13452368745628923,-0.44102438942686745,0.17192352360274388,1.9952760428516543,-0.38992634269712295
1805,0.2719359450271296,-1.6088002480892498,-0.6825163758116822,0.0,0.4289282351059237,0.5994813913788493,-0.44102438942686745,0.9874381718840909,-0.3090014631111665,-0.38992634269712295
1806,-1.3297840187056045,-0.6488036412213334,-1.0775395190222088,0.0,0.4289282351059237,-0.5749267347573723,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1807,-0.5289240368392375,-0.0088059033093891,-0.24714140614416627,0.0,0.4289282351059237,-0.28132470322331693,-0.7152252260578098,1.5311146040716557,-0.3090014631111665,-0.38992634269712295
1808,-0.5289240368392375,0.09786038634260162,0.41760184022623603,0.0,0.4289282351059237,-1.0153297820584555,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1809,-0.9293540277724209,-1.7154665377412406,-0.2322749437652755,0.0,0.4289282351059237,0.5994813913788493,-0.7152252260578098,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
1810,0.2719359450271296,-0.8621362205253148,-0.724991982608513,0.0,0.4289282351059237,0.012277328310738467,-0.7152252260578098,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1811,1.0727959268934966,0.9511907035585273,1.2395048317449124,0.0,0.4289282351059237,-0.8685287662914278,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1812,0.6723659359603131,-2.3554642756531847,1.143934716452043,0.0,0.4289282351059237,-1.6025338451265663,1.1044712352202621,-0.3717529085848208,0.15185403808139766,-0.38992634269712295
1813,1.0727959268934966,-0.11547219296137982,0.7552829142610411,0.0,0.4289282351059237,-1.6025338451265663,1.9270737451130893,1.802952820165438,0.15185403808139766,0.2852351183060993
1814,0.2719359450271296,1.1645232828625087,-0.3724444461948172,0.0,0.4289282351059237,0.15907834407776617,-0.7152252260578098,1.5311146040716557,-0.3090014631111665,-0.38992634269712295
1815,-0.9293540277724209,0.9511907035585273,0.13726283536715264,0.0,0.4289282351059237,0.012277328310738467,2.1015651866055074,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1816,0.2719359450271296,-0.5421373515693427,-0.27475055056210634,0.0,0.4289282351059237,0.45268037561182156,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1817,0.6723659359603131,0.5245255449505645,-0.5317279716829327,0.0,0.4289282351059237,0.5994813913788493,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1818,1.0727959268934966,0.31119296564658305,-0.39155846925339105,0.0,0.4289282351059237,-1.1621307978254831,-0.7152252260578098,-0.3717529085848208,0.15185403808139766,-0.16487252236271555
1819,-2.1306440005719716,-1.0754687998292962,0.1351390550273111,0.0,0.4289282351059237,-1.6025338451265663,-0.6155158309192853,1.5311146040716557,0.15185403808139766,0.2852351183060993
1820,-0.5289240368392375,-1.2888013791332777,-0.27687433090194785,0.0,0.4289282351059237,-0.4281257189903447,0.33172342289669743,0.17192352360274388,0.15185403808139766,-0.38992634269712295
1821,-0.12849404590605393,-0.32880477226536126,-0.7313633236280377,0.0,0.4289282351059237,0.30587935984479386,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1822,0.6723659359603131,-0.11547219296137982,0.0884158875507972,0.0,0.4289282351059237,-1.8961358766606218,-0.7152252260578098,0.17192352360274388,-0.3090014631111665,-0.16487252236271555
1823,-0.12849404590605393,0.20452667599459234,-0.933122455912984,0.0,0.4289282351059237,-0.13452368745628923,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1824,-1.7302140096387881,-0.5421373515693427,-0.49987126658530967,0.0,0.4289282351059237,-1.7493348608935941,-0.44102438942686745,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
1825,1.4732259178266802,-0.8621362205253148,-0.414920052991648,0.0,0.4289282351059237,0.15907834407776617,0.4065054692505908,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1826,1.8736559087598637,0.6311918346025552,-0.3936822495932326,0.0,0.4289282351059237,-0.13452368745628923,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1827,0.6723659359603131,0.6311918346025552,0.24132807201938816,0.0,0.4289282351059237,-0.5749267347573723,-0.34131499428834294,1.2592763879778732,-0.3090014631111665,1.4105042199781364
1828,-1.3297840187056045,0.20452667599459234,0.0884158875507972,0.0,0.4289282351059237,-1.7493348608935941,2.674894208652023,-0.6435911246786031,-0.3090014631111665,0.5102889386405067
1829,-0.12849404590605393,0.5245255449505645,-0.3044834753198879,0.0,0.4289282351059237,0.15907834407776617,-0.7152252260578098,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1830,-0.5289240368392375,-0.5421373515693427,-0.8163145372216993,0.0,0.4289282351059237,-2.1897379081946773,-0.44102438942686745,0.4437617396965262,-0.3090014631111665,-0.38992634269712295
1831,-0.5289240368392375,0.7378581242545459,-0.10272434303494149,0.0,0.4289282351059237,-0.13452368745628923,2.4006933720210806,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1832,-1.3297840187056045,-0.11547219296137982,-0.7632200287256607,0.0,0.4289282351059237,0.15907834407776617,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1833,0.2719359450271296,1.484522151818481,-0.39155846925339105,0.0,0.4289282351059237,-1.0153297820584555,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1834,0.2719359450271296,-0.9688025101773056,-0.19404689764812777,0.0,0.4289282351059237,-1.308931813592511,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1835,0.2719359450271296,-0.22213848261337055,2.0061895344277088,0.0,0.4289282351059237,-1.0153297820584555,1.9520010938977204,2.6184674684467852,0.15185403808139766,-0.16487252236271555
1836,-0.5289240368392375,-0.5421373515693427,-1.1093962241198319,0.0,0.4289282351059237,-0.5749267347573723,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1837,-0.5289240368392375,0.7378581242545459,-0.37881578721434184,0.0,0.4289282351059237,0.746282407145877,1.5033088157743602,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
1838,-0.5289240368392375,0.7378581242545459,1.5155962759243127,0.0,0.4289282351059237,-1.0153297820584555,0.08244993505038617,2.8903056845405675,1.5344205416590901,-0.16487252236271555
1839,-0.9293540277724209,-1.3954676687852685,-0.1813042156090785,0.0,0.4289282351059237,-0.7217277505244001,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1840,0.2719359450271296,0.41785925529857376,-0.12820970711304,0.0,0.4289282351059237,0.5994813913788493,-0.7152252260578098,0.7155999557903086,-0.3090014631111665,-0.38992634269712295
1841,-0.9293540277724209,-0.6488036412213334,-0.053877395218586054,0.0,0.4289282351059237,-0.5749267347573723,-0.7152252260578098,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1842,-0.12849404590605393,-0.5421373515693427,-0.6081840639172282,0.0,0.4289282351059237,0.45268037561182156,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1843,-0.12849404590605393,-0.0088059033093891,-0.2025420190074939,0.0,0.4289282351059237,-1.308931813592511,-0.7152252260578098,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
1844,1.0727959268934966,-1.0754687998292962,-0.4807572435267358,0.0,0.4289282351059237,-1.4557328293595386,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1845,-0.12849404590605393,-0.0088059033093891,-0.9989596464480718,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
1846,-0.12849404590605393,0.20452667599459234,1.0589835028583814,0.0,0.4289282351059237,-1.4557328293595386,0.4065054692505908,0.4437617396965262,1.5344205416590901,0.060181297971691874
1847,-1.7302140096387881,-1.502133958437259,-0.4616432204681619,0.0,0.4289282351059237,-1.8961358766606218,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1848,1.8736559087598637,-0.9688025101773056,0.9676609482451952,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1849,-1.3297840187056045,-1.6088002480892498,-1.2346992641704828,0.0,0.4289282351059237,-0.7217277505244001,-0.41609704064223635,-0.6435911246786031,1.073565040466526,-0.38992634269712295
1850,-0.5289240368392375,-0.6488036412213334,0.28805123949590206,0.0,0.4289282351059237,-1.7493348608935941,-0.7152252260578098,-0.3717529085848208,1.5344205416590901,0.2852351183060993
1851,0.6723659359603131,-0.7554699308733241,-0.5529657750813481,0.0,0.4289282351059237,-1.1621307978254831,-0.44102438942686745,-0.09991469249103847,0.15185403808139766,-0.16487252236271555
1852,1.4732259178266802,0.09786038634260162,-1.0478065942644272,0.0,0.4289282351059237,-0.4281257189903447,-0.7152252260578098,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1853,0.2719359450271296,-0.11547219296137982,0.6915695040657949,0.0,0.4289282351059237,0.5994813913788493,2.076637837820876,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1854,-0.5289240368392375,-0.6488036412213334,-0.20891336002701855,0.0,0.4289282351059237,-0.7217277505244001,2.1514198841747696,-0.6435911246786031,-0.3090014631111665,-0.16487252236271555
1855,-1.3297840187056045,2.551185048338388,-0.07511519861700146,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1856,-1.3297840187056045,-1.8221328273932313,-1.2708035299477891,0.0,0.4289282351059237,-1.0153297820584555,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1857,-2.1306440005719716,-0.7554699308733241,-1.2304517034907998,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,0.4437617396965262,-0.3090014631111665,-0.38992634269712295
1858,1.0727959268934966,1.0578569932105182,0.04381650041412483,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1859,1.4732259178266802,1.6978547311224623,-0.6060602835773867,0.0,0.4289282351059237,0.45268037561182156,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1860,0.6723659359603131,-0.7554699308733241,0.3772500137692468,0.0,0.4289282351059237,-1.308931813592511,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.16487252236271555
1861,1.4732259178266802,0.6311918346025552,1.4370164033501758,0.0,0.4289282351059237,-0.7217277505244001,-0.44102438942686745,1.2592763879778732,-0.3090014631111665,-0.38992634269712295
1862,-0.9293540277724209,0.6311918346025552,-0.7228682022686714,0.0,0.4289282351059237,-0.4281257189903447,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1863,0.6723659359603131,-0.0088059033093891,-0.9925883054285471,0.0,0.4289282351059237,-0.28132470322331693,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1864,-0.5289240368392375,-0.0088059033093891,-0.43615785639006344,0.0,0.4289282351059237,0.012277328310738467,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1865,1.4732259178266802,-0.32880477226536126,1.0929639882958462,0.0,0.4289282351059237,-0.7217277505244001,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1866,1.8736559087598637,0.6311918346025552,0.0629305234726987,0.0,0.4289282351059237,-1.1621307978254831,-0.7152252260578098,-0.3717529085848208,0.6127095392739619,-0.16487252236271555
1867,-1.7302140096387881,0.41785925529857376,0.7106835271243687,0.0,0.4289282351059237,-1.1621307978254831,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1868,-0.12849404590605393,2.551185048338388,-0.9288748952333009,0.0,0.4289282351059237,-1.8961358766606218,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1869,0.2719359450271296,0.5245255449505645,-0.15369507119113848,0.0,0.4289282351059237,0.012277328310738467,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1870,-0.5289240368392375,-1.502133958437259,-1.1816047556744442,0.0,0.4289282351059237,-1.8961358766606218,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1871,1.0727959268934966,0.41785925529857376,0.283803678816219,0.0,0.4289282351059237,-1.308931813592511,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1872,-0.9293540277724209,-1.2888013791332777,-0.7356108843077207,0.0,0.4289282351059237,-0.4281257189903447,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1873,1.4732259178266802,-0.32880477226536126,-0.36607310517529257,0.0,0.4289282351059237,-0.7217277505244001,0.4065054692505908,-0.09991469249103847,0.15185403808139766,-0.38992634269712295
1874,-0.12849404590605393,-1.3954676687852685,1.4051596982525527,0.0,0.4289282351059237,0.45268037561182156,0.4065054692505908,-0.3717529085848208,1.9952760428516543,0.060181297971691874
1875,-0.9293540277724209,-0.5421373515693427,-0.4850048042064189,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1876,0.2719359450271296,0.5245255449505645,-1.0775395190222088,0.0,0.4289282351059237,-1.1621307978254831,-0.44102438942686745,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
1877,-2.1306440005719716,-1.6088002480892498,0.5620189033354609,0.0,0.4289282351059237,0.15907834407776617,0.3566507716813285,-0.6435911246786031,0.15185403808139766,-0.38992634269712295
1878,0.2719359450271296,-1.502133958437259,-0.5104901682845173,0.0,-1.4266526080697035,1.18668545444696,-0.44102438942686745,0.7155999557903086,-0.3090014631111665,0.060181297971691874
1879,0.2719359450271296,-0.43547106191735196,1.6345279749554391,0.0,0.4289282351059237,-0.7217277505244001,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1880,-0.9293540277724209,-0.22213848261337055,-0.8375523406201146,0.0,0.4289282351059237,0.45268037561182156,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1881,-0.5289240368392375,0.09786038634260162,-0.03688715249985372,0.0,0.4289282351059237,-0.7217277505244001,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1882,2.274085899693047,-0.0088059033093891,-0.4064249316322819,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1883,-0.5289240368392375,-0.6488036412213334,-0.465890781147845,0.0,0.4289282351059237,-1.308931813592511,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
